time,node,event,source,destination,msgID
2290.258275,1,SEND_MSG,1,0,9298
2290.31397,1,SEND_MSG,1,0,9299
2290.443823,0,RECV_MSG,1,0,9290
2290.533482,0,RECV_MSG,1,0,9291
2290.543979,0,RECV_MSG,1,0,9292
2290.56299,0,RECV_MSG,1,0,9293
2290.597391,0,RECV_MSG,1,0,9294
2290.756192,0,MSG_DEPT,1,0,9290
2290.768292,1,SEND_MSG,1,0,9300
2290.829975,0,MSG_DEPT,1,0,9291
2290.939175,1,SEND_MSG,1,0,9301
2290.963221,0,MSG_DEPT,1,0,9292
2291.00093,0,MSG_DEPT,1,0,9293
2291.034341,1,SEND_MSG,1,0,9302
2291.0906,0,RECV_MSG,1,0,9295
2291.111098,0,MSG_DEPT,1,0,9294
2291.215897,0,RECV_MSG,1,0,9296
2291.252254,0,RECV_MSG,1,0,9297
2291.258275,0,RECV_MSG,1,0,9298
2291.309585,0,MSG_DEPT,1,0,9295
2291.31397,0,RECV_MSG,1,0,9299
2291.369835,0,MSG_DEPT,1,0,9296
2291.430073,1,SEND_MSG,1,0,9303
2291.522168,0,MSG_DEPT,1,0,9297
2291.575135,0,MSG_DEPT,1,0,9298
2291.727517,0,MSG_DEPT,1,0,9299
2291.768292,0,RECV_MSG,1,0,9300
2291.855435,1,SEND_MSG,1,0,9304
2291.911216,0,MSG_DEPT,1,0,9300
2291.939175,0,RECV_MSG,1,0,9301
2292.007933,1,SEND_MSG,1,0,9305
2292.029589,0,MSG_DEPT,1,0,9301
2292.034341,0,RECV_MSG,1,0,9302
2292.312102,1,SEND_MSG,1,0,9306
2292.312897,0,MSG_DEPT,1,0,9302
2292.430073,0,RECV_MSG,1,0,9303
2292.527081,0,MSG_DEPT,1,0,9303
2292.581715,1,SEND_MSG,1,0,9307
2292.855435,0,RECV_MSG,1,0,9304
2292.893963,1,SEND_MSG,1,0,9308
2292.932962,0,MSG_DEPT,1,0,9304
2293.007933,0,RECV_MSG,1,0,9305
2293.045249,0,MSG_DEPT,1,0,9305
2293.252565,1,SEND_MSG,1,0,9309
2293.312102,0,RECV_MSG,1,0,9306
2293.478833,1,SEND_MSG,1,0,9310
2293.551138,0,MSG_DEPT,1,0,9306
2293.581715,0,RECV_MSG,1,0,9307
2293.760097,0,MSG_DEPT,1,0,9307
2293.893963,0,RECV_MSG,1,0,9308
2293.918141,0,MSG_DEPT,1,0,9308
2294.252565,0,RECV_MSG,1,0,9309
2294.440761,0,MSG_DEPT,1,0,9309
2294.478833,0,RECV_MSG,1,0,9310
2294.521982,1,SEND_MSG,1,0,9311
2294.56114,0,MSG_DEPT,1,0,9310
2295.521982,0,RECV_MSG,1,0,9311
2295.533156,0,MSG_DEPT,1,0,9311
2295.61042,1,SEND_MSG,1,0,9312
2295.714323,1,SEND_MSG,1,0,9313
2295.811273,1,SEND_MSG,1,0,9314
2295.956886,1,SEND_MSG,1,0,9315
2296.152655,1,SEND_MSG,1,0,9316
2296.61042,0,RECV_MSG,1,0,9312
2296.714323,0,RECV_MSG,1,0,9313
2296.727822,0,MSG_DEPT,1,0,9312
2296.811273,0,RECV_MSG,1,0,9314
2296.956886,0,RECV_MSG,1,0,9315
2297.018038,1,SEND_MSG,1,0,9317
2297.152655,0,RECV_MSG,1,0,9316
2297.199446,0,MSG_DEPT,1,0,9313
2297.275987,0,MSG_DEPT,1,0,9314
2297.276068,1,SEND_MSG,1,0,9318
2297.346277,0,MSG_DEPT,1,0,9315
2297.348111,1,SEND_MSG,1,0,9319
2297.42838,1,SEND_MSG,1,0,9320
2297.701348,0,MSG_DEPT,1,0,9316
2297.816092,1,SEND_MSG,1,0,9321
2298.018038,0,RECV_MSG,1,0,9317
2298.196323,0,MSG_DEPT,1,0,9317
2298.276068,0,RECV_MSG,1,0,9318
2298.279305,0,MSG_DEPT,1,0,9318
2298.291121,1,SEND_MSG,1,0,9322
2298.348111,0,RECV_MSG,1,0,9319
2298.42838,0,RECV_MSG,1,0,9320
2298.815692,0,MSG_DEPT,1,0,9319
2298.816092,0,RECV_MSG,1,0,9321
2298.971172,0,MSG_DEPT,1,0,9320
2299.041794,0,MSG_DEPT,1,0,9321
2299.291121,0,RECV_MSG,1,0,9322
2299.293846,1,SEND_MSG,1,0,9323
2299.417699,0,MSG_DEPT,1,0,9322
2299.457627,1,SEND_MSG,1,0,9324
2299.673125,1,SEND_MSG,1,0,9325
2299.736139,1,SEND_MSG,1,0,9326
2299.74211,1,SEND_MSG,1,0,9327
2300.178537,1,SEND_MSG,1,0,9328
2300.267252,1,SEND_MSG,1,0,9329
2300.293846,0,RECV_MSG,1,0,9323
2300.297595,1,SEND_MSG,1,0,9330
2300.335601,0,MSG_DEPT,1,0,9323
2300.457627,0,RECV_MSG,1,0,9324
2300.555698,1,SEND_MSG,1,0,9331
2300.577646,1,SEND_MSG,1,0,9332
2300.625118,1,SEND_MSG,1,0,9333
2300.63715,0,MSG_DEPT,1,0,9324
2300.647079,1,SEND_MSG,1,0,9334
2300.671497,1,SEND_MSG,1,0,9335
2300.673125,0,RECV_MSG,1,0,9325
2300.720465,0,MSG_DEPT,1,0,9325
2300.736139,0,RECV_MSG,1,0,9326
2300.74211,0,RECV_MSG,1,0,9327
2300.855033,0,MSG_DEPT,1,0,9326
2300.909359,0,MSG_DEPT,1,0,9327
2300.972961,1,SEND_MSG,1,0,9336
2301.009899,1,SEND_MSG,1,0,9337
2301.178537,0,RECV_MSG,1,0,9328
2301.223246,1,SEND_MSG,1,0,9338
2301.259423,1,SEND_MSG,1,0,9339
2301.267252,0,RECV_MSG,1,0,9329
2301.297595,0,RECV_MSG,1,0,9330
2301.357851,1,SEND_MSG,1,0,9340
2301.456147,1,SEND_MSG,1,0,9341
2301.479545,1,SEND_MSG,1,0,9342
2301.506618,0,MSG_DEPT,1,0,9328
2301.555698,0,RECV_MSG,1,0,9331
2301.557528,0,MSG_DEPT,1,0,9329
2301.577646,0,RECV_MSG,1,0,9332
2301.57898,0,MSG_DEPT,1,0,9330
2301.59367,0,MSG_DEPT,1,0,9331
2301.625118,0,RECV_MSG,1,0,9333
2301.647079,0,RECV_MSG,1,0,9334
2301.671497,0,RECV_MSG,1,0,9335
2301.828542,0,MSG_DEPT,1,0,9332
2301.845389,0,MSG_DEPT,1,0,9333
2301.886029,1,SEND_MSG,1,0,9343
2301.921952,1,SEND_MSG,1,0,9344
2301.967607,0,MSG_DEPT,1,0,9334
2301.972961,0,RECV_MSG,1,0,9336
2302.000184,0,MSG_DEPT,1,0,9335
2302.009899,0,RECV_MSG,1,0,9337
2302.223246,0,RECV_MSG,1,0,9338
2302.259423,0,RECV_MSG,1,0,9339
2302.352963,0,MSG_DEPT,1,0,9336
2302.357851,0,RECV_MSG,1,0,9340
2302.412236,0,MSG_DEPT,1,0,9337
2302.45183,0,MSG_DEPT,1,0,9338
2302.456147,0,RECV_MSG,1,0,9341
2302.479545,0,RECV_MSG,1,0,9342
2302.500809,0,MSG_DEPT,1,0,9339
2302.691656,0,MSG_DEPT,1,0,9340
2302.803412,1,SEND_MSG,1,0,9345
2302.806663,1,SEND_MSG,1,0,9346
2302.886029,0,RECV_MSG,1,0,9343
2302.903573,0,MSG_DEPT,1,0,9341
2302.903962,0,MSG_DEPT,1,0,9342
2302.918583,0,MSG_DEPT,1,0,9343
2302.921952,0,RECV_MSG,1,0,9344
2302.966928,0,MSG_DEPT,1,0,9344
2303.139519,1,SEND_MSG,1,0,9347
2303.151113,1,SEND_MSG,1,0,9348
2303.546726,1,SEND_MSG,1,0,9349
2303.676581,1,SEND_MSG,1,0,9350
2303.75367,1,SEND_MSG,1,0,9351
2303.803412,0,RECV_MSG,1,0,9345
2303.806663,0,RECV_MSG,1,0,9346
2303.81403,0,MSG_DEPT,1,0,9345
2303.828929,0,MSG_DEPT,1,0,9346
2303.832488,1,SEND_MSG,1,0,9352
2304.139519,0,RECV_MSG,1,0,9347
2304.149459,1,SEND_MSG,1,0,9353
2304.151113,0,RECV_MSG,1,0,9348
2304.297868,1,SEND_MSG,1,0,9354
2304.307848,0,MSG_DEPT,1,0,9347
2304.333478,0,MSG_DEPT,1,0,9348
2304.518807,1,SEND_MSG,1,0,9355
2304.53778,1,SEND_MSG,1,0,9356
2304.546726,0,RECV_MSG,1,0,9349
2304.62934,0,MSG_DEPT,1,0,9349
2304.676581,0,RECV_MSG,1,0,9350
2304.686943,0,MSG_DEPT,1,0,9350
2304.75367,0,RECV_MSG,1,0,9351
2304.832488,0,RECV_MSG,1,0,9352
2304.961737,0,MSG_DEPT,1,0,9351
2305.083482,0,MSG_DEPT,1,0,9352
2305.149459,0,RECV_MSG,1,0,9353
2305.200915,0,MSG_DEPT,1,0,9353
2305.297868,0,RECV_MSG,1,0,9354
2305.449894,0,MSG_DEPT,1,0,9354
2305.49536,1,SEND_MSG,1,0,9357
2305.518807,0,RECV_MSG,1,0,9355
2305.53778,0,RECV_MSG,1,0,9356
2305.569576,0,MSG_DEPT,1,0,9355
2305.591464,0,MSG_DEPT,1,0,9356
2306.108644,1,SEND_MSG,1,0,9358
2306.16246,1,SEND_MSG,1,0,9359
2306.417898,1,SEND_MSG,1,0,9360
2306.49536,0,RECV_MSG,1,0,9357
2306.50913,0,MSG_DEPT,1,0,9357
2306.583117,1,SEND_MSG,1,0,9361
2306.766486,1,SEND_MSG,1,0,9362
2307.073495,1,SEND_MSG,1,0,9363
2307.0979,1,SEND_MSG,1,0,9364
2307.108644,0,RECV_MSG,1,0,9358
2307.16246,0,RECV_MSG,1,0,9359
2307.205087,1,SEND_MSG,1,0,9365
2307.304828,0,MSG_DEPT,1,0,9358
2307.395644,0,MSG_DEPT,1,0,9359
2307.417898,0,RECV_MSG,1,0,9360
2307.471968,1,SEND_MSG,1,0,9366
2307.583117,0,RECV_MSG,1,0,9361
2307.761277,1,SEND_MSG,1,0,9367
2307.766486,0,RECV_MSG,1,0,9362
2307.799956,1,SEND_MSG,1,0,9368
2307.808368,0,MSG_DEPT,1,0,9360
2307.875094,0,MSG_DEPT,1,0,9361
2307.903609,1,SEND_MSG,1,0,9369
2307.985331,0,MSG_DEPT,1,0,9362
2308.073495,0,RECV_MSG,1,0,9363
2308.080268,1,SEND_MSG,1,0,9370
2308.0979,0,RECV_MSG,1,0,9364
2308.198046,0,MSG_DEPT,1,0,9363
2308.205087,0,RECV_MSG,1,0,9365
2308.25823,0,MSG_DEPT,1,0,9364
2308.272946,0,MSG_DEPT,1,0,9365
2308.471968,0,RECV_MSG,1,0,9366
2308.581056,0,MSG_DEPT,1,0,9366
2308.761277,0,RECV_MSG,1,0,9367
2308.790998,0,MSG_DEPT,1,0,9367
2308.799956,0,RECV_MSG,1,0,9368
2308.903609,0,RECV_MSG,1,0,9369
2309.080268,0,RECV_MSG,1,0,9370
2309.136869,0,MSG_DEPT,1,0,9368
2309.253404,1,SEND_MSG,1,0,9371
2309.392402,0,MSG_DEPT,1,0,9369
2309.50894,1,SEND_MSG,1,0,9372
2309.547836,0,MSG_DEPT,1,0,9370
2309.549975,1,SEND_MSG,1,0,9373
2309.618372,1,SEND_MSG,1,0,9374
2310.253404,0,RECV_MSG,1,0,9371
2310.401281,1,SEND_MSG,1,0,9375
2310.454107,0,MSG_DEPT,1,0,9371
2310.50894,0,RECV_MSG,1,0,9372
2310.549975,0,RECV_MSG,1,0,9373
2310.555584,0,MSG_DEPT,1,0,9372
2310.581728,0,MSG_DEPT,1,0,9373
2310.618372,0,RECV_MSG,1,0,9374
2310.62002,1,SEND_MSG,1,0,9376
2310.77471,1,SEND_MSG,1,0,9377
2311.016751,0,MSG_DEPT,1,0,9374
2311.275755,1,SEND_MSG,1,0,9378
2311.308229,1,SEND_MSG,1,0,9379
2311.401281,0,RECV_MSG,1,0,9375
2311.535424,0,MSG_DEPT,1,0,9375
2311.62002,0,RECV_MSG,1,0,9376
2311.649057,0,MSG_DEPT,1,0,9376
2311.749324,1,SEND_MSG,1,0,9380
2311.77471,0,RECV_MSG,1,0,9377
2311.790973,1,SEND_MSG,1,0,9381
2311.894536,0,MSG_DEPT,1,0,9377
2312.254376,1,SEND_MSG,1,0,9382
2312.274542,1,SEND_MSG,1,0,9383
2312.275755,0,RECV_MSG,1,0,9378
2312.308229,0,RECV_MSG,1,0,9379
2312.342313,0,MSG_DEPT,1,0,9378
2312.454624,0,MSG_DEPT,1,0,9379
2312.54278,1,SEND_MSG,1,0,9384
2312.749324,0,RECV_MSG,1,0,9380
2312.790973,0,RECV_MSG,1,0,9381
2312.795743,0,MSG_DEPT,1,0,9380
2312.81364,1,SEND_MSG,1,0,9385
2312.83748,0,MSG_DEPT,1,0,9381
2312.839608,1,SEND_MSG,1,0,9386
2312.9812,1,SEND_MSG,1,0,9387
2313.254376,0,RECV_MSG,1,0,9382
2313.274542,0,RECV_MSG,1,0,9383
2313.280398,0,MSG_DEPT,1,0,9382
2313.291515,0,MSG_DEPT,1,0,9383
2313.363796,1,SEND_MSG,1,0,9388
2313.54278,0,RECV_MSG,1,0,9384
2313.574006,0,MSG_DEPT,1,0,9384
2313.81364,0,RECV_MSG,1,0,9385
2313.814393,1,SEND_MSG,1,0,9389
2313.839608,0,RECV_MSG,1,0,9386
2313.881098,1,SEND_MSG,1,0,9390
2313.9812,0,RECV_MSG,1,0,9387
2314.124498,0,MSG_DEPT,1,0,9385
2314.253893,0,MSG_DEPT,1,0,9386
2314.268302,0,MSG_DEPT,1,0,9387
2314.363796,0,RECV_MSG,1,0,9388
2314.42378,0,MSG_DEPT,1,0,9388
2314.524963,1,SEND_MSG,1,0,9391
2314.569715,1,SEND_MSG,1,0,9392
2314.602738,1,SEND_MSG,1,0,9393
2314.814393,0,RECV_MSG,1,0,9389
2314.881098,0,RECV_MSG,1,0,9390
2314.916823,0,MSG_DEPT,1,0,9389
2315.101119,1,SEND_MSG,1,0,9394
2315.12438,0,MSG_DEPT,1,0,9390
2315.524963,0,RECV_MSG,1,0,9391
2315.538306,0,MSG_DEPT,1,0,9391
2315.569715,0,RECV_MSG,1,0,9392
2315.597424,1,SEND_MSG,1,0,9395
2315.602738,0,RECV_MSG,1,0,9393
2315.608242,0,MSG_DEPT,1,0,9392
2315.809568,1,SEND_MSG,1,0,9396
2315.836003,1,SEND_MSG,1,0,9397
2315.838268,0,MSG_DEPT,1,0,9393
2315.989999,1,SEND_MSG,1,0,9398
2316.096789,1,SEND_MSG,1,0,9399
2316.101119,0,RECV_MSG,1,0,9394
2316.206618,1,SEND_MSG,1,0,9400
2316.236935,0,MSG_DEPT,1,0,9394
2316.297154,1,SEND_MSG,1,0,9401
2316.597424,0,RECV_MSG,1,0,9395
2316.603196,0,MSG_DEPT,1,0,9395
2316.809568,0,RECV_MSG,1,0,9396
2316.836003,0,RECV_MSG,1,0,9397
2316.926607,1,SEND_MSG,1,0,9402
2316.966271,0,MSG_DEPT,1,0,9396
2316.989999,0,RECV_MSG,1,0,9398
2317.007291,1,SEND_MSG,1,0,9403
2317.080591,1,SEND_MSG,1,0,9404
2317.096789,0,RECV_MSG,1,0,9399
2317.181741,0,MSG_DEPT,1,0,9397
2317.206618,0,RECV_MSG,1,0,9400
2317.264405,1,SEND_MSG,1,0,9405
2317.277773,0,MSG_DEPT,1,0,9398
2317.297154,0,RECV_MSG,1,0,9401
2317.297849,0,MSG_DEPT,1,0,9399
2317.307713,0,MSG_DEPT,1,0,9400
2317.40544,1,SEND_MSG,1,0,9406
2317.791774,0,MSG_DEPT,1,0,9401
2317.911077,1,SEND_MSG,1,0,9407
2317.926607,0,RECV_MSG,1,0,9402
2317.931538,1,SEND_MSG,1,0,9408
2317.995395,0,MSG_DEPT,1,0,9402
2318.007291,0,RECV_MSG,1,0,9403
2318.052018,1,SEND_MSG,1,0,9409
2318.080591,0,RECV_MSG,1,0,9404
2318.16274,1,SEND_MSG,1,0,9410
2318.189364,1,SEND_MSG,1,0,9411
2318.219114,0,MSG_DEPT,1,0,9403
2318.264405,0,RECV_MSG,1,0,9405
2318.3012,0,MSG_DEPT,1,0,9404
2318.331776,0,MSG_DEPT,1,0,9405
2318.347625,1,SEND_MSG,1,0,9412
2318.40544,0,RECV_MSG,1,0,9406
2318.447559,0,MSG_DEPT,1,0,9406
2318.552054,1,SEND_MSG,1,0,9413
2318.911077,0,RECV_MSG,1,0,9407
2318.931538,0,RECV_MSG,1,0,9408
2319.010268,0,MSG_DEPT,1,0,9407
2319.052018,0,RECV_MSG,1,0,9409
2319.052633,0,MSG_DEPT,1,0,9408
2319.114747,1,SEND_MSG,1,0,9414
2319.120169,0,MSG_DEPT,1,0,9409
2319.16274,0,RECV_MSG,1,0,9410
2319.189364,0,RECV_MSG,1,0,9411
2319.295464,0,MSG_DEPT,1,0,9410
2319.323219,0,MSG_DEPT,1,0,9411
2319.341228,1,SEND_MSG,1,0,9415
2319.347625,0,RECV_MSG,1,0,9412
2319.405126,0,MSG_DEPT,1,0,9412
2319.552054,0,RECV_MSG,1,0,9413
2319.554343,0,MSG_DEPT,1,0,9413
2319.58223,1,SEND_MSG,1,0,9416
2319.717185,1,SEND_MSG,1,0,9417
2319.845775,1,SEND_MSG,1,0,9418
2320.004242,1,SEND_MSG,1,0,9419
2320.114747,0,RECV_MSG,1,0,9414
2320.118597,1,SEND_MSG,1,0,9420
2320.176989,1,SEND_MSG,1,0,9421
2320.199723,0,MSG_DEPT,1,0,9414
2320.303034,1,SEND_MSG,1,0,9422
2320.341228,0,RECV_MSG,1,0,9415
2320.357239,1,SEND_MSG,1,0,9423
2320.441617,1,SEND_MSG,1,0,9424
2320.459884,0,MSG_DEPT,1,0,9415
2320.502368,1,SEND_MSG,1,0,9425
2320.58223,0,RECV_MSG,1,0,9416
2320.590912,0,MSG_DEPT,1,0,9416
2320.717185,0,RECV_MSG,1,0,9417
2320.845775,0,RECV_MSG,1,0,9418
2320.876595,0,MSG_DEPT,1,0,9417
2320.896783,0,MSG_DEPT,1,0,9418
2320.995895,1,SEND_MSG,1,0,9426
2321.004242,0,RECV_MSG,1,0,9419
2321.020734,1,SEND_MSG,1,0,9427
2321.105311,0,MSG_DEPT,1,0,9419
2321.118597,0,RECV_MSG,1,0,9420
2321.176989,0,RECV_MSG,1,0,9421
2321.23365,0,MSG_DEPT,1,0,9420
2321.286712,1,SEND_MSG,1,0,9428
2321.303034,0,RECV_MSG,1,0,9422
2321.307559,0,MSG_DEPT,1,0,9421
2321.357239,0,RECV_MSG,1,0,9423
2321.388034,0,MSG_DEPT,1,0,9422
2321.441617,0,RECV_MSG,1,0,9424
2321.444848,0,MSG_DEPT,1,0,9423
2321.463848,1,SEND_MSG,1,0,9429
2321.468606,1,SEND_MSG,1,0,9430
2321.502368,0,RECV_MSG,1,0,9425
2321.516076,1,SEND_MSG,1,0,9431
2321.67574,1,SEND_MSG,1,0,9432
2321.708788,0,MSG_DEPT,1,0,9424
2321.709267,0,MSG_DEPT,1,0,9425
2321.955369,1,SEND_MSG,1,0,9433
2321.964906,1,SEND_MSG,1,0,9434
2321.968128,1,SEND_MSG,1,0,9435
2321.995895,0,RECV_MSG,1,0,9426
2322.020734,0,RECV_MSG,1,0,9427
2322.040361,1,SEND_MSG,1,0,9436
2322.095227,1,SEND_MSG,1,0,9437
2322.109806,1,SEND_MSG,1,0,9438
2322.114094,0,MSG_DEPT,1,0,9426
2322.135489,0,MSG_DEPT,1,0,9427
2322.286712,0,RECV_MSG,1,0,9428
2322.329178,0,MSG_DEPT,1,0,9428
2322.388632,1,SEND_MSG,1,0,9439
2322.463848,0,RECV_MSG,1,0,9429
2322.468606,0,RECV_MSG,1,0,9430
2322.486346,0,MSG_DEPT,1,0,9429
2322.516076,0,RECV_MSG,1,0,9431
2322.66705,0,MSG_DEPT,1,0,9430
2322.67574,0,RECV_MSG,1,0,9432
2322.72265,0,MSG_DEPT,1,0,9431
2322.87724,1,SEND_MSG,1,0,9440
2322.955369,0,RECV_MSG,1,0,9433
2322.964906,0,RECV_MSG,1,0,9434
2322.968128,0,RECV_MSG,1,0,9435
2323.040361,0,RECV_MSG,1,0,9436
2323.047828,0,MSG_DEPT,1,0,9432
2323.095227,0,RECV_MSG,1,0,9437
2323.109806,0,RECV_MSG,1,0,9438
2323.360205,1,SEND_MSG,1,0,9441
2323.386362,0,MSG_DEPT,1,0,9433
2323.388632,0,RECV_MSG,1,0,9439
2323.429833,1,SEND_MSG,1,0,9442
2323.437148,0,MSG_DEPT,1,0,9434
2323.480803,0,MSG_DEPT,1,0,9435
2323.696267,1,SEND_MSG,1,0,9443
2323.811757,1,SEND_MSG,1,0,9444
2323.87724,0,RECV_MSG,1,0,9440
2323.933015,1,SEND_MSG,1,0,9445
2323.995381,1,SEND_MSG,1,0,9446
2323.998011,0,MSG_DEPT,1,0,9436
2324.009077,0,MSG_DEPT,1,0,9437
2324.15042,1,SEND_MSG,1,0,9447
2324.19692,0,MSG_DEPT,1,0,9438
2324.360205,0,RECV_MSG,1,0,9441
2324.403089,1,SEND_MSG,1,0,9448
2324.428891,0,MSG_DEPT,1,0,9439
2324.429833,0,RECV_MSG,1,0,9442
2324.450587,0,MSG_DEPT,1,0,9440
2324.508603,0,MSG_DEPT,1,0,9441
2324.582691,0,MSG_DEPT,1,0,9442
2324.696267,0,RECV_MSG,1,0,9443
2324.704377,0,MSG_DEPT,1,0,9443
2324.809814,1,SEND_MSG,1,0,9449
2324.811757,0,RECV_MSG,1,0,9444
2324.831719,0,MSG_DEPT,1,0,9444
2324.933015,0,RECV_MSG,1,0,9445
2324.947452,0,MSG_DEPT,1,0,9445
2324.963468,1,SEND_MSG,1,0,9450
2324.995381,0,RECV_MSG,1,0,9446
2325.040523,1,SEND_MSG,1,0,9451
2325.118555,0,MSG_DEPT,1,0,9446
2325.15042,0,RECV_MSG,1,0,9447
2325.157845,0,MSG_DEPT,1,0,9447
2325.191359,1,SEND_MSG,1,0,9452
2325.403089,0,RECV_MSG,1,0,9448
2325.529024,0,MSG_DEPT,1,0,9448
2325.544324,1,SEND_MSG,1,0,9453
2325.809814,0,RECV_MSG,1,0,9449
2325.838807,0,MSG_DEPT,1,0,9449
2325.963468,0,RECV_MSG,1,0,9450
2326.025367,0,MSG_DEPT,1,0,9450
2326.03981,1,SEND_MSG,1,0,9454
2326.040523,0,RECV_MSG,1,0,9451
2326.114948,1,SEND_MSG,1,0,9455
2326.129822,0,MSG_DEPT,1,0,9451
2326.191359,0,RECV_MSG,1,0,9452
2326.275017,1,SEND_MSG,1,0,9456
2326.298867,0,MSG_DEPT,1,0,9452
2326.404092,1,SEND_MSG,1,0,9457
2326.544324,0,RECV_MSG,1,0,9453
2326.84855,0,MSG_DEPT,1,0,9453
2327.03981,0,RECV_MSG,1,0,9454
2327.114948,0,RECV_MSG,1,0,9455
2327.160709,1,SEND_MSG,1,0,9458
2327.216291,0,MSG_DEPT,1,0,9454
2327.232031,0,MSG_DEPT,1,0,9455
2327.275017,0,RECV_MSG,1,0,9456
2327.303031,0,MSG_DEPT,1,0,9456
2327.404092,0,RECV_MSG,1,0,9457
2327.458375,0,MSG_DEPT,1,0,9457
2327.678027,1,SEND_MSG,1,0,9459
2327.988437,1,SEND_MSG,1,0,9460
2328.123099,1,SEND_MSG,1,0,9461
2328.160709,0,RECV_MSG,1,0,9458
2328.271409,0,MSG_DEPT,1,0,9458
2328.462301,1,SEND_MSG,1,0,9462
2328.509878,1,SEND_MSG,1,0,9463
2328.678027,0,RECV_MSG,1,0,9459
2328.782811,0,MSG_DEPT,1,0,9459
2328.988437,0,RECV_MSG,1,0,9460
2329.020318,0,MSG_DEPT,1,0,9460
2329.123099,0,RECV_MSG,1,0,9461
2329.197507,0,MSG_DEPT,1,0,9461
2329.217255,1,SEND_MSG,1,0,9464
2329.230048,1,SEND_MSG,1,0,9465
2329.462301,0,RECV_MSG,1,0,9462
2329.499947,0,MSG_DEPT,1,0,9462
2329.509878,0,RECV_MSG,1,0,9463
2329.589899,1,SEND_MSG,1,0,9466
2329.640574,0,MSG_DEPT,1,0,9463
2330.217255,0,RECV_MSG,1,0,9464
2330.230048,0,RECV_MSG,1,0,9465
2330.240153,0,MSG_DEPT,1,0,9464
2330.421486,1,SEND_MSG,1,0,9467
2330.431702,0,MSG_DEPT,1,0,9465
2330.589899,0,RECV_MSG,1,0,9466
2330.654602,0,MSG_DEPT,1,0,9466
2330.766754,1,SEND_MSG,1,0,9468
2330.864149,1,SEND_MSG,1,0,9469
2331.189334,1,SEND_MSG,1,0,9470
2331.421486,0,RECV_MSG,1,0,9467
2331.532891,0,MSG_DEPT,1,0,9467
2331.651566,1,SEND_MSG,1,0,9471
2331.766754,0,RECV_MSG,1,0,9468
2331.809083,0,MSG_DEPT,1,0,9468
2331.864149,0,RECV_MSG,1,0,9469
2332.016133,1,SEND_MSG,1,0,9472
2332.025863,1,SEND_MSG,1,0,9473
2332.189334,0,RECV_MSG,1,0,9470
2332.469767,0,MSG_DEPT,1,0,9469
2332.482991,1,SEND_MSG,1,0,9474
2332.593802,1,SEND_MSG,1,0,9475
2332.651566,0,RECV_MSG,1,0,9471
2332.691467,1,SEND_MSG,1,0,9476
2332.726506,0,MSG_DEPT,1,0,9470
2332.789355,1,SEND_MSG,1,0,9477
2332.804137,1,SEND_MSG,1,0,9478
2332.879966,1,SEND_MSG,1,0,9479
2332.990193,0,MSG_DEPT,1,0,9471
2333.016133,0,RECV_MSG,1,0,9472
2333.024087,0,MSG_DEPT,1,0,9472
2333.025863,0,RECV_MSG,1,0,9473
2333.104697,0,MSG_DEPT,1,0,9473
2333.482991,0,RECV_MSG,1,0,9474
2333.593802,0,RECV_MSG,1,0,9475
2333.691467,0,RECV_MSG,1,0,9476
2333.717244,1,SEND_MSG,1,0,9480
2333.774619,1,SEND_MSG,1,0,9481
2333.789355,0,RECV_MSG,1,0,9477
2333.804137,0,RECV_MSG,1,0,9478
2333.814472,0,MSG_DEPT,1,0,9474
2333.879966,0,RECV_MSG,1,0,9479
2333.892735,1,SEND_MSG,1,0,9482
2334.052683,1,SEND_MSG,1,0,9483
2334.10893,0,MSG_DEPT,1,0,9475
2334.156797,0,MSG_DEPT,1,0,9476
2334.164284,1,SEND_MSG,1,0,9484
2334.255622,0,MSG_DEPT,1,0,9477
2334.305098,0,MSG_DEPT,1,0,9478
2334.397239,0,MSG_DEPT,1,0,9479
2334.558664,1,SEND_MSG,1,0,9485
2334.645945,1,SEND_MSG,1,0,9486
2334.717244,0,RECV_MSG,1,0,9480
2334.774619,0,RECV_MSG,1,0,9481
2334.78023,0,MSG_DEPT,1,0,9480
2334.857568,1,SEND_MSG,1,0,9487
2334.872332,1,SEND_MSG,1,0,9488
2334.892735,0,RECV_MSG,1,0,9482
2335.052683,0,RECV_MSG,1,0,9483
2335.164284,0,RECV_MSG,1,0,9484
2335.223136,0,MSG_DEPT,1,0,9481
2335.403875,0,MSG_DEPT,1,0,9482
2335.419428,1,SEND_MSG,1,0,9489
2335.558664,0,RECV_MSG,1,0,9485
2335.562925,0,MSG_DEPT,1,0,9483
2335.569306,0,MSG_DEPT,1,0,9484
2335.638724,1,SEND_MSG,1,0,9490
2335.645945,0,RECV_MSG,1,0,9486
2335.655855,1,SEND_MSG,1,0,9491
2335.707535,0,MSG_DEPT,1,0,9485
2335.708179,0,MSG_DEPT,1,0,9486
2335.857568,0,RECV_MSG,1,0,9487
2335.872332,0,RECV_MSG,1,0,9488
2335.937064,0,MSG_DEPT,1,0,9487
2336.19729,1,SEND_MSG,1,0,9492
2336.269847,0,MSG_DEPT,1,0,9488
2336.419428,0,RECV_MSG,1,0,9489
2336.638724,0,RECV_MSG,1,0,9490
2336.655855,0,RECV_MSG,1,0,9491
2336.668241,1,SEND_MSG,1,0,9493
2336.732265,0,MSG_DEPT,1,0,9489
2336.769737,1,SEND_MSG,1,0,9494
